Date,Open,High,Low,Close,Adj Close,Volume
2019-03-19,260.109985,260.959991,258.000000,258.880005,234.495300,4761400
2019-03-20,258.459991,259.170013,256.549988,257.290009,233.055099,4382600
2019-03-21,256.380005,259.970001,256.350006,259.579987,235.129288,3800000
2019-03-22,257.920013,258.640015,254.869995,254.960007,230.944580,6226500
2019-03-25,254.690002,255.889999,253.570007,255.070007,231.044220,4982500
2019-03-26,257.049988,257.829987,255.300003,256.459991,232.303223,3278700
2019-03-27,256.630005,257.429993,254.100006,256.109985,231.986206,3166200
2019-03-28,256.920013,257.279999,255.589996,257.079987,232.864868,2434400
2019-03-29,258.579987,259.339996,257.570007,259.130005,234.721771,4255900
2019-04-01,261.230011,262.660004,260.579987,262.390015,237.674652,6051700
2019-04-02,262.000000,262.070007,261.079987,261.690002,237.040634,2320000
2019-04-03,262.579987,262.720001,261.220001,262.000000,237.321457,3265500
2019-04-04,262.220001,263.940002,262.109985,263.779999,238.933731,4397000
2019-04-05,264.559998,264.839996,263.609985,264.160004,239.277908,3112700
2019-04-08,262.829987,263.399994,262.369995,263.220001,238.426544,3231700
2019-04-09,262.119995,262.140015,260.950012,261.510010,236.877640,4161200
2019-04-10,261.899994,262.070007,261.000000,261.600006,236.959091,3602600
2019-04-11,261.920013,262.250000,260.579987,261.399994,236.777939,2731700
2019-04-12,263.869995,264.390015,263.079987,264.070007,239.196442,3395200
2019-04-15,264.019989,264.190002,263.149994,263.809998,238.960938,2190300
2019-04-16,265.279999,265.320007,263.929993,264.529999,239.613129,2536000
2019-04-17,265.100006,265.190002,263.920013,264.529999,239.613129,2873600
2019-04-18,264.980011,265.929993,264.359985,265.559998,240.689850,3469200
2019-04-22,264.600006,265.440002,264.440002,265.070007,240.245712,1604200
2019-04-23,265.450012,266.859985,265.059998,266.480011,241.523666,3399200
2019-04-24,266.380005,266.700012,265.730011,265.920013,241.016129,1899800
2019-04-25,264.059998,265.250000,262.980011,264.529999,239.756348,2333800
2019-04-26,264.420013,265.339996,263.859985,265.339996,240.490509,1883100
2019-04-29,265.320007,265.910004,265.079987,265.440002,240.581161,1522500
2019-04-30,266.010010,266.059998,264.100006,265.790009,240.898346,2259200
2019-05-01,266.470001,266.809998,264.140015,264.149994,239.411865,2902500
2019-05-02,263.760010,264.450012,261.679993,262.880005,238.260849,3660200
2019-05-03,264.320007,265.250000,263.600006,264.970001,240.155121,2161600
2019-05-06,260.350006,264.700012,260.079987,264.269989,239.520645,3282600
2019-05-07,261.980011,262.489990,257.809998,259.519989,235.215530,6758100
2019-05-08,259.410004,261.109985,258.809998,259.660004,235.342468,4115200
2019-05-09,257.739990,259.089996,255.369995,258.440002,234.236649,7175400
2019-05-10,257.579987,260.540009,255.039993,259.920013,235.578079,5456100
2019-05-13,254.669998,255.699997,252.589996,253.470001,229.732086,6326000
2019-05-14,254.399994,257.230011,254.240005,255.809998,231.852966,4308800
2019-05-15,254.169998,257.630005,253.740005,256.920013,232.858978,4151400
2019-05-16,258.000000,260.079987,257.850006,259.160004,234.889206,3889400
2019-05-17,256.359985,259.390015,256.209991,257.440002,233.911606,3652900
2019-05-20,256.209991,257.410004,255.490005,256.670013,233.211899,2613300
2019-05-21,258.200012,258.880005,257.679993,258.769989,235.120041,2376700
2019-05-22,257.910004,258.859985,257.470001,257.600006,234.056946,2942600
2019-05-23,255.320007,255.350006,253.279999,254.759995,231.476501,4616900
2019-05-24,256.209991,256.679993,255.020004,256.119995,232.712204,2258900
2019-05-28,256.119995,257.209991,253.460007,253.470001,230.304413,4580100
2019-05-29,252.080002,252.279999,249.479996,251.270004,228.305405,5192100
2019-05-30,251.770004,252.339996,250.820007,251.869995,228.850571,3454700
2019-05-31,249.389999,250.070007,248.220001,248.220001,225.534225,4891100
2019-06-03,248.339996,249.610001,247.039993,248.500000,225.788620,5479600
2019-06-04,250.729996,253.699997,250.509995,253.649994,230.467957,3796100
2019-06-05,255.220001,255.800003,254.070007,255.729996,232.357849,2792400
2019-06-06,256.119995,258.350006,255.529999,257.720001,234.165955,2796200
2019-06-07,258.459991,261.119995,258.399994,260.250000,236.464691,3124900
2019-06-10,261.880005,262.500000,260.940002,260.989990,237.137161,3495900
2019-06-11,262.660004,262.869995,256.950012,260.880005,237.037170,2792100
2019-06-12,260.799988,261.260010,259.989990,260.450012,236.646484,1725500
2019-06-13,261.339996,261.880005,260.369995,261.559998,237.654999,1882700
2019-06-14,261.239990,262.130005,260.429993,261.510010,237.609619,2260900
2019-06-17,261.640015,262.179993,260.970001,261.679993,237.764069,1319500
2019-06-18,263.230011,265.799988,262.940002,265.329987,241.080475,6147700
2019-06-19,265.399994,266.209991,264.630005,265.559998,241.289413,3920800
2019-06-20,268.049988,268.500000,265.899994,268.079987,243.579163,3471800
2019-06-21,267.290009,268.959991,266.899994,267.100006,243.266739,4446800
2019-06-24,267.329987,267.910004,267.100006,267.170013,243.330551,1654200
2019-06-25,267.390015,267.399994,265.130005,265.260010,241.590927,7240300
2019-06-26,266.119995,266.489990,265.209991,265.220001,241.554443,2141400
2019-06-27,265.450012,265.910004,264.500000,265.149994,241.490707,1991500
2019-06-28,265.940002,266.260010,265.070007,265.850006,242.128281,2176200
2019-07-01,268.450012,268.750000,266.000000,266.970001,243.148392,3970200
2019-07-02,266.839996,267.730011,266.140015,267.660004,243.776871,2775300
2019-07-03,268.339996,269.600006,268.279999,269.559998,245.507141,1262900
2019-07-05,268.709991,269.480011,267.320007,269.269989,245.243088,2157000
2019-07-08,267.899994,268.429993,267.470001,268.059998,244.141113,1423400
2019-07-09,266.720001,268.119995,266.690002,267.859985,243.958832,1407000
2019-07-10,268.839996,269.880005,268.170013,268.690002,244.714798,1978600
2019-07-11,269.660004,270.920013,269.230011,270.920013,246.745895,2238500
2019-07-12,271.660004,273.390015,271.600006,273.390015,248.995483,2411200
2019-07-15,273.549988,273.600006,272.959991,273.600006,249.186752,2624500
2019-07-16,273.619995,273.989990,272.899994,273.420013,249.022903,1780400
2019-07-17,273.339996,273.450012,272.179993,272.279999,247.984512,1550800
2019-07-18,271.660004,272.750000,270.750000,272.269989,247.975464,2119000
2019-07-19,273.179993,273.339996,271.359985,271.450012,247.431213,2364300
2019-07-22,271.769989,272.160004,270.799988,271.649994,247.613480,1623500
2019-07-23,272.790009,273.609985,271.950012,273.350006,249.163147,1722900
2019-07-24,272.250000,272.850006,271.829987,272.609985,248.488541,2355400
2019-07-25,272.480011,272.579987,270.519989,271.390015,247.376602,2348600
2019-07-26,271.649994,272.049988,271.109985,271.859985,247.804916,1731300
2019-07-29,271.859985,272.679993,271.690002,272.130005,248.051041,1346000
2019-07-30,271.089996,272.149994,270.619995,271.910004,247.850632,1670600
2019-07-31,272.299988,272.679993,267.100006,268.519989,244.760574,5058800
2019-08-01,268.820007,271.709991,265.399994,265.760010,242.244736,7225300
2019-08-02,265.209991,265.670013,262.429993,264.809998,241.378769,5691500
2019-08-05,260.989990,261.149994,255.130005,257.100006,234.350983,6608200
2019-08-06,258.549988,260.359985,257.049988,260.290009,237.258743,4991000
2019-08-07,257.130005,260.690002,254.360001,260.239990,237.213165,5089500
2019-08-08,261.459991,264.130005,260.579987,264.130005,240.758972,3637100
2019-08-09,263.440002,264.440002,261.250000,263.179993,239.893036,3773000
2019-08-12,261.420013,262.170013,258.559998,259.399994,236.447449,3072700
2019-08-13,259.070007,264.630005,258.630005,263.170013,239.883820,4326300
2019-08-14,259.179993,259.730011,255.059998,255.080002,232.509705,6148000
2019-08-15,256.239990,256.950012,253.929993,256.359985,233.676422,4034800
2019-08-16,257.390015,259.250000,256.869995,258.880005,236.595566,2743200
2019-08-19,262.040009,262.250000,260.820007,261.339996,238.843750,1971800
2019-08-20,261.010010,261.559998,259.470001,259.690002,237.335770,1975200
2019-08-21,261.829987,262.660004,261.489990,262.029999,239.474350,2156300
2019-08-22,262.709991,263.820007,260.950012,262.559998,239.958694,2329200
2019-08-23,261.269989,263.190002,255.039993,256.290009,234.228424,6293900
2019-08-26,259.000000,259.420013,257.179993,259.100006,236.796570,3145200
2019-08-27,260.510010,260.559998,257.239990,257.799988,235.608429,3077200
2019-08-28,257.019989,260.459991,256.339996,260.390015,237.975555,2741700
2019-08-29,262.940002,264.239990,262.000000,263.899994,241.183304,3740600
2019-08-30,265.269989,265.399994,263.170013,264.130005,241.393616,2442400
2019-09-03,262.070007,262.200012,260.029999,261.420013,238.916931,3082900
2019-09-04,263.579987,263.950012,262.769989,263.929993,241.210815,1963100
2019-09-05,266.730011,268.709991,266.700012,267.679993,244.638031,3614800
2019-09-06,268.070007,268.940002,267.410004,268.320007,245.222870,2470100
2019-09-09,268.850006,269.399994,268.029999,268.799988,245.661591,2243400
2019-09-10,268.480011,269.420013,267.549988,269.390015,246.200851,2654300
2019-09-11,269.720001,271.739990,269.220001,271.690002,248.302841,1899800
2019-09-12,272.619995,273.440002,271.459991,272.320007,248.878586,3272200
2019-09-13,273.019989,273.279999,272.459991,272.600006,249.134476,2182700
2019-09-16,271.600006,272.209991,270.799988,271.170013,247.827652,4077500
2019-09-17,270.589996,271.579987,270.369995,271.559998,248.184006,1756200
2019-09-18,271.239990,272.130005,269.480011,271.970001,248.558762,3052600
2019-09-19,272.470001,273.200012,271.130005,271.420013,248.056061,2965600
2019-09-20,271.390015,271.760010,269.089996,269.250000,246.660873,4076900
2019-09-23,268.250000,269.970001,268.070007,269.359985,246.761551,1898300
2019-09-24,270.420013,270.609985,266.880005,267.970001,245.488251,3733300
2019-09-25,268.399994,270.130005,267.420013,269.579987,246.963196,3391800
2019-09-26,270.010010,270.010010,267.899994,268.880005,246.321854,2401100
2019-09-27,269.579987,269.970001,267.000000,267.989990,245.506546,3171000
2019-09-30,268.510010,269.829987,268.510010,269.179993,246.596756,2128800
2019-10-01,269.760010,270.290009,265.450012,265.500000,243.225433,3558400
2019-10-02,264.059998,264.059998,259.570007,260.720001,238.846375,6690100
2019-10-03,260.309998,262.029999,257.380005,262.010010,240.028244,5610300
2019-10-04,262.880005,265.850006,262.720001,265.660004,243.372055,2937500
2019-10-07,264.920013,266.500000,264.190002,264.739990,242.529190,2104200
2019-10-08,262.640015,264.209991,261.350006,261.579987,239.634293,3505200
2019-10-09,263.440002,264.239990,262.480011,263.429993,241.329193,2020800
2019-10-10,263.230011,266.029999,263.109985,265.010010,242.776596,2100800
2019-10-11,267.769989,270.140015,267.619995,268.160004,245.662308,4177000
2019-10-14,267.600006,268.730011,267.440002,267.859985,245.387375,1194600
2019-10-15,269.119995,271.190002,268.859985,270.220001,247.549500,3168900
2019-10-16,269.790009,270.559998,269.399994,270.079987,247.421127,2415000
2019-10-17,270.670013,271.149994,269.709991,270.380005,247.696045,1883400
2019-10-18,269.609985,275.000000,267.619995,267.640015,245.343018,2232400
2019-10-21,268.059998,268.369995,267.399994,268.209991,245.865509,1379600
2019-10-22,268.480011,269.380005,267.760010,267.820007,245.507996,2534300
2019-10-23,268.119995,268.899994,267.359985,268.239990,245.892883,1693400
2019-10-24,269.019989,269.119995,267.059998,267.980011,245.654572,1843700
2019-10-25,267.720001,270.119995,267.630005,269.600006,247.139618,1825200
2019-10-28,270.779999,271.579987,270.190002,270.809998,248.248840,1809600
2019-10-29,270.470001,271.600006,270.309998,270.869995,248.303818,2884600
2019-10-30,270.869995,271.989990,269.880005,271.739990,249.101364,2144700
2019-10-31,271.570007,271.660004,269.070007,270.480011,247.946365,3021000
2019-11-01,271.859985,273.339996,271.690002,273.339996,250.568115,2989400
2019-11-04,274.730011,275.049988,273.959991,274.549988,251.677277,1543200
2019-11-05,275.079987,275.510010,274.429993,274.809998,251.915451,1706300
2019-11-06,275.019989,275.209991,273.989990,274.799988,251.906403,1605900
2019-11-07,276.559998,278.049988,276.559998,277.049988,253.968918,3023800
2019-11-08,277.160004,277.239990,276.049988,277.070007,253.987305,1512000
2019-11-11,275.790009,277.410004,275.390015,277.160004,254.069824,1729000
2019-11-12,277.429993,277.989990,276.640015,277.290009,254.188950,1694000
2019-11-13,276.339996,278.399994,276.170013,278.049988,254.885590,2595600
2019-11-14,277.880005,278.320007,277.089996,278.230011,255.050735,1582600
2019-11-15,278.869995,279.950012,278.500000,279.940002,257.093048,2363300
2019-11-18,279.760010,280.359985,279.609985,280.269989,257.396088,1790500
2019-11-19,280.829987,280.839996,278.869995,279.329987,256.532928,1928300
2019-11-20,278.640015,278.899994,276.720001,278.200012,255.495178,2463600
2019-11-21,278.329987,278.420013,277.160004,277.720001,255.054276,1382100
2019-11-22,278.380005,279.029999,277.790009,278.859985,256.101257,1419300
2019-11-25,279.679993,280.809998,279.640015,280.799988,257.882843,1811100
2019-11-26,281.070007,281.579987,280.609985,281.359985,258.397156,1300300
2019-11-27,281.609985,281.910004,281.010010,281.910004,258.902344,1786300
2019-11-29,281.299988,281.570007,280.839996,280.950012,258.020782,811900
2019-12-02,281.450012,281.489990,278.200012,278.200012,255.495178,2544300
2019-12-03,275.429993,275.640015,273.619995,275.510010,253.024658,3834300
2019-12-04,277.000000,277.760010,276.609985,277.049988,254.439011,1928500
2019-12-05,277.859985,277.859985,276.149994,277.359985,254.723724,1453000
2019-12-06,279.450012,280.940002,279.390015,280.700012,257.791077,2686400
2019-12-09,280.440002,280.720001,279.700012,279.760010,256.927856,1206100
2019-12-10,279.690002,280.140015,278.630005,279.459991,256.652405,1406900
2019-12-11,279.130005,279.899994,278.649994,279.720001,256.891144,1921700
2019-12-12,279.519989,282.950012,279.239990,281.950012,258.939117,3768600
2019-12-13,281.929993,283.609985,281.000000,282.109985,259.085999,3065500
2019-12-16,282.929993,284.109985,282.929993,283.070007,259.967682,2117200
2019-12-17,283.190002,284.000000,282.910004,283.399994,260.270752,1697900
2019-12-18,283.790009,283.910004,283.149994,283.209991,260.096313,1592600
2019-12-19,283.649994,284.540009,283.570007,284.459991,261.244232,1815100
2019-12-20,284.760010,285.059998,284.320007,284.459991,262.042084,3637000
2019-12-23,285.339996,285.660004,285.149994,285.329987,262.843353,2564700
2019-12-24,285.630005,285.630005,284.869995,285.010010,262.548676,611600
2019-12-26,285.230011,286.100006,285.200012,286.059998,263.515869,931600
2019-12-27,286.829987,286.850006,285.899994,286.329987,263.764557,1930200
2019-12-30,286.339996,286.410004,284.119995,284.529999,262.106598,2552900
2019-12-31,283.910004,285.309998,283.559998,285.100006,262.631531,1341300
2020-01-02,286.440002,288.630005,286.149994,288.619995,265.874023,3865500
2020-01-03,285.339996,287.109985,285.179993,286.320007,263.755402,3296700
2020-01-06,284.290009,287.029999,284.160004,286.980011,264.363373,1645100
2020-01-07,286.299988,286.790009,285.579987,285.739990,263.221191,1413000
2020-01-08,285.320007,288.670013,285.079987,287.399994,264.750305,3136700
2020-01-09,288.950012,289.839996,288.429993,289.559998,266.740051,1783100
2020-01-10,289.959991,290.040009,287.839996,288.239990,265.524139,2989600
2020-01-13,288.790009,289.079987,288.140015,289.019989,266.242554,1463300
2020-01-14,288.869995,290.489990,288.720001,289.220001,266.426971,2198500
2020-01-15,289.010010,291.239990,288.950012,290.350006,267.467773,2195100
2020-01-16,291.630005,292.970001,291.470001,292.929993,269.844452,2522000
2020-01-17,293.519989,293.609985,292.790009,293.269989,270.285034,2147400
